[62c11592]   scope: epoch
[62c11592]   size: 5175638
[62c11592]   split: train
[62c11592]   timestamp: 1692343024.2827344
[62c11592]   type: negative_sampling
[62c11592] Finished epoch 16.
[62c11592] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230811-091358-relational_tucker3_non-naive/00023/checkpoint_00016.pt...
[62c11592] Starting epoch 17...

[62c11592]   batch 33041/40434, avg_loss 1.9992E+01, penalty 2.7925E-12, cost 1.9992E+01, time   0.07s[K
[62c11592]   batch 33042/40434, avg_loss 1.9361E+01, penalty 2.7925E-12, cost 1.9361E+01, time   0.07s[K
[62c11592]   batch 33043/40434, avg_loss 9.3411E+00, penalty 2.7925E-12, cost 9.3411E+00, time   0.07s[K
[62c11592]   batch 33044/40434, avg_loss 3.2999E+01, penalty 2.7925E-12, cost 3.2999E+01, time   0.07s[K
[62c11592]   batch 33045/40434, avg_loss 6.2477E+00, penalty 2.7925E-12, cost 6.2477E+00, time   0.07s[K
[62c11592]   batch 33046/40434, avg_loss 1.4588E+01, penalty 2.7925E-12, cost 1.4588E+01, time   0.07s[K
[62c11592]   batch 33047/40434, avg_loss 2.4532E+01, penalty 2.7924E-12, cost 2.4532E+01, time   0.07s[K
[62c11592]   batch 33048/40434, avg_loss 5.3083E+00, penalty 2.7924E-12, cost 5.3083E+00, time   0.07s[K
[62c11592]   batch 33049/40434, avg_loss 7.6977E+00, penalty 2.7924E-12, cost 7.6977E+00, time   0.07s[K
[62c11592]   batch 33050/40434, avg_loss 1.2834E+01, penalty 2.7924E-12, cost 1.2834E+01, time   0.07s[K
[62c11592]   batch 33051/40434, avg_loss 5.3406E+00, penalty 2.7924E-12, cost 5.3406E+00, time   0.07s[K
[62c11592]   batch 33052/40434, avg_loss 1.6937E+01, penalty 2.7924E-12, cost 1.6937E+01, time   0.07s[K
[62c11592]   batch 33053/40434, avg_loss 9.0292E+00, penalty 2.7924E-12, cost 9.0292E+00, time   0.07s[K
[62c11592]   batch 33054/40434, avg_loss 8.6671E+00, penalty 2.7924E-12, cost 8.6671E+00, time   0.07s[K
[62c11592]   batch 33055/40434, avg_loss 1.2800E+01, penalty 2.7924E-12, cost 1.2800E+01, time   0.07s[K
[62c11592]   batch 33056/40434, avg_loss 1.2482E+01, penalty 2.7923E-12, cost 1.2482E+01, time   0.07s[K
[62c11592]   batch 33057/40434, avg_loss 6.4158E+00, penalty 2.7923E-12, cost 6.4158E+00, time   0.07s[K
[62c11592]   batch 33058/40434, avg_loss 7.6918E+00, penalty 2.7923E-12, cost 7.6918E+00, time   0.07s[K
[62c11592]   batch 33059/40434, avg_loss 3.9356E+00, penalty 2.7923E-12, cost 3.9356E+00, time   0.07s[K
[62c11592]   batch 33060/40434, avg_loss 1.9600E+01, penalty 2.7923E-12, cost 1.9600E+01, time   0.07s[K
[62c11592]   batch 33061/40434, avg_loss 2.7894E+01, penalty 2.7923E-12, cost 2.7894E+01, time   0.07s[K
[62c11592]   batch 33062/40434, avg_loss 1.3543E+01, penalty 2.7923E-12, cost 1.3543E+01, time   0.07s[K
[62c11592]   batch 33063/40434, avg_loss 1.2424E+01, penalty 2.7923E-12, cost 1.2424E+01, time   0.07s[K
[62c11592]   batch 33064/40434, avg_loss 1.4247E+01, penalty 2.7923E-12, cost 1.4247E+01, time   0.07s[K
[62c11592]   batch 33065/40434, avg_loss 9.4293E+00, penalty 2.7923E-12, cost 9.4293E+00, time   0.07s[K
[62c11592]   batch 33066/40434, avg_loss 4.4185E+00, penalty 2.7922E-12, cost 4.4185E+00, time   0.07s[K
[62c11592]   batch 33067/40434, avg_loss 1.8914E+01, penalty 2.7922E-12, cost 1.8914E+01, time   0.07s[K
[62c11592]   batch 33068/40434, avg_loss 1.7289E+01, penalty 2.7922E-12, cost 1.7289E+01, time   0.07s[K
[62c11592]   batch 33069/40434, avg_loss 3.8049E+01, penalty 2.7922E-12, cost 3.8049E+01, time   0.07s[K
[62c11592]   batch 33070/40434, avg_loss 2.2489E+01, penalty 2.7922E-12, cost 2.2489E+01, time   0.07s[K
[62c11592]   batch 33071/40434, avg_loss 8.9138E+00, penalty 2.7922E-12, cost 8.9138E+00, time   0.07s[K
[62c11592]   batch 33072/40434, avg_loss 9.9040E+00, penalty 2.7922E-12, cost 9.9040E+00, time   0.07s[K
[62c11592]   batch 33073/40434, avg_loss 5.5018E+00, penalty 2.7922E-12, cost 5.5018E+00, time   0.07s[K
[62c11592]   batch 33074/40434, avg_loss 2.0806E+01, penalty 2.7922E-12, cost 2.0806E+01, time   0.07s[K
[62c11592]   batch 33075/40434, avg_loss 1.2560E+01, penalty 2.7922E-12, cost 1.2560E+01, time   0.07s[K
[62c11592]   batch 33076/40434, avg_loss 1.2898E+01, penalty 2.7921E-12, cost 1.2898E+01, time   0.07s[K
[62c11592]   batch 33077/40434, avg_loss 7.2887E+00, penalty 2.7921E-12, cost 7.2887E+00, time   0.07s[K
[62c11592]   batch 33078/40434, avg_loss 8.1897E+00, penalty 2.7921E-12, cost 8.1897E+00, time   0.07s[K
[62c11592]   batch 33079/40434, avg_loss 1.5756E+01, penalty 2.7921E-12, cost 1.5756E+01, time   0.07s[K
[62c11592]   batch 33080/40434, avg_loss 1.2355E+01, penalty 2.7921E-12, cost 1.2355E+01, time   0.07s[K
[62c11592]   batch 33081/40434, avg_loss 9.7463E+00, penalty 2.7921E-12, cost 9.7463E+00, time   0.07s[K
[62c11592]   batch 33082/40434, avg_loss 6.5995E+00, penalty 2.7921E-12, cost 6.5995E+00, time   0.07s[K
[62c11592]   batch 33083/40434, avg_loss 1.1130E+01, penalty 2.7921E-12, cost 1.1130E+01, time   0.07s[K
[62c11592]   batch 33084/40434, avg_loss 9.3654E+00, penalty 2.7920E-12, cost 9.3654E+00, time   0.07s[K
[62c11592]   batch 33085/40434, avg_loss 2.0424E+01, penalty 2.7920E-12, cost 2.0424E+01, time   0.07s[K
[62c11592]   batch 33086/40434, avg_loss 9.6955E+00, penalty 2.7920E-12, cost 9.6955E+00, time   0.07s[K
[62c11592]   batch 33087/40434, avg_loss 6.5993E+00, penalty 2.7920E-12, cost 6.5993E+00, time   0.07s[K
[62c11592]   batch 33088/40434, avg_loss 9.3549E+00, penalty 2.7920E-12, cost 9.3549E+00, time   0.07s[K
[62c11592]   batch 33089/40434, avg_loss 1.6654E+01, penalty 2.7919E-12, cost 1.6654E+01, time   0.07s[K
[62c11592]   batch 33090/40434, avg_loss 1.9187E+01, penalty 2.7919E-12, cost 1.9187E+01, time   0.07s[K
[62c11592]   batch 33091/40434, avg_loss 1.0089E+01, penalty 2.7919E-12, cost 1.0089E+01, time   0.07s[K
[62c11592]   batch 33092/40434, avg_loss 1.9917E+01, penalty 2.7919E-12, cost 1.9917E+01, time   0.07s[K
[62c11592]   batch 33093/40434, avg_loss 1.2076E+01, penalty 2.7919E-12, cost 1.2076E+01, time   0.07s[K
[62c11592]   batch 33094/40434, avg_loss 2.2247E+01, penalty 2.7919E-12, cost 2.2247E+01, time   0.07s[K
[62c11592]   batch 33095/40434, avg_loss 2.4740E+01, penalty 2.7919E-12, cost 2.4740E+01, time   0.07s[K
[62c11592]   batch 33096/40434, avg_loss 1.1566E+01, penalty 2.7919E-12, cost 1.1566E+01, time   0.07s[K
[62c11592]   batch 33097/40434, avg_loss 1.9434E+01, penalty 2.7919E-12, cost 1.9434E+01, time   0.07s[K
[62c11592]   batch 33098/40434, avg_loss 7.4407E+00, penalty 2.7919E-12, cost 7.4407E+00, time   0.07s[K
[62c11592]   batch 33099/40434, avg_loss 1.2414E+01, penalty 2.7919E-12, cost 1.2414E+01, time   0.07s[K
[62c11592]   batch 33100/40434, avg_loss 2.1000E+01, penalty 2.7919E-12, cost 2.1000E+01, time   0.07s[K
[62c11592]   batch 33101/40434, avg_loss 8.4261E+00, penalty 2.7919E-12, cost 8.4261E+00, time   0.07s[K
[62c11592]   batch 33102/40434, avg_loss 1.4557E+01, penalty 2.7919E-12, cost 1.4557E+01, time   0.07s[K
[62c11592]   batch 33103/40434, avg_loss 2.2238E+01, penalty 2.7919E-12, cost 2.2238E+01, time   0.07s[K
[62c11592]   batch 33104/40434, avg_loss 2.3378E+01, penalty 2.7918E-12, cost 2.3378E+01, time   0.07s[K
[62c11592]   batch 33105/40434, avg_loss 1.6496E+01, penalty 2.7918E-12, cost 1.6496E+01, time   0.07s[K
[62c11592]   batch 33106/40434, avg_loss 1.2322E+01, penalty 2.7918E-12, cost 1.2322E+01, time   0.07s[K
[62c11592]   batch 33107/40434, avg_loss 6.3300E+00, penalty 2.7918E-12, cost 6.3300E+00, time   0.07s[K
[62c11592]   batch 33108/40434, avg_loss 1.1739E+01, penalty 2.7918E-12, cost 1.1739E+01, time   0.07s[K
[62c11592]   batch 33109/40434, avg_loss 9.2614E+00, penalty 2.7918E-12, cost 9.2614E+00, time   0.07s[K
[62c11592]   batch 33110/40434, avg_loss 2.4940E+01, penalty 2.7918E-12, cost 2.4940E+01, time   0.07s[K
[62c11592]   batch 33111/40434, avg_loss 1.1413E+01, penalty 2.7918E-12, cost 1.1413E+01, time   0.07s[K
[62c11592]   batch 33112/40434, avg_loss 1.2866E+01, penalty 2.7918E-12, cost 1.2866E+01, time   0.07s[K
[62c11592]   batch 33113/40434, avg_loss 1.1241E+01, penalty 2.7918E-12, cost 1.1241E+01, time   0.07s[K
[62c11592]   batch 33114/40434, avg_loss 1.1433E+01, penalty 2.7918E-12, cost 1.1433E+01, time   0.07s[K
[62c11592]   batch 33115/40434, avg_loss 1.5373E+01, penalty 2.7918E-12, cost 1.5373E+01, time   0.07s[K
[62c11592]   batch 33116/40434, avg_loss 8.4671E+00, penalty 2.7918E-12, cost 8.4671E+00, time   0.07s[K
[62c11592]   batch 33117/40434, avg_loss 1.1908E+01, penalty 2.7918E-12, cost 1.1908E+01, time   0.07s[K
[62c11592]   batch 33118/40434, avg_loss 7.9404E+00, penalty 2.7917E-12, cost 7.9404E+00, time   0.07s[K
[62c11592]   batch 33119/40434, avg_loss 8.1055E+00, penalty 2.7917E-12, cost 8.1055E+00, time   0.07s[K
[62c11592]   batch 33120/40434, avg_loss 1.6941E+01, penalty 2.7917E-12, cost 1.6941E+01, time   0.07s[K
[62c11592]   batch 33121/40434, avg_loss 9.8018E+00, penalty 2.7917E-12, cost 9.8018E+00, time   0.07s[K
[62c11592]   batch 33122/40434, avg_loss 7.9152E+00, penalty 2.7917E-12, cost 7.9152E+00, time   0.07s[K
[62c11592]   batch 33123/40434, avg_loss 1.4343E+01, penalty 2.7917E-12, cost 1.4343E+01, time   0.07s[K
[62c11592]   batch 33124/40434, avg_loss 2.4653E+01, penalty 2.7917E-12, cost 2.4653E+01, time   0.07s[K
[62c11592]   batch 33125/40434, avg_loss 8.9291E+00, penalty 2.7917E-12, cost 8.9291E+00, time   0.07s[K
[62c11592]   batch 33126/40434, avg_loss 6.7000E+00, penalty 2.7917E-12, cost 6.7000E+00, time   0.07s[K
[62c11592]   batch 33127/40434, avg_loss 1.0777E+01, penalty 2.7916E-12, cost 1.0777E+01, time   0.07s[K
[62c11592]   batch 33128/40434, avg_loss 3.5624E+00, penalty 2.7916E-12, cost 3.5624E+00, time   0.07s[K
[62c11592]   batch 33129/40434, avg_loss 7.8967E+00, penalty 2.7916E-12, cost 7.8967E+00, time   0.07s[K
[62c11592]   batch 33130/40434, avg_loss 1.5855E+01, penalty 2.7916E-12, cost 1.5855E+01, time   0.07s[K
[62c11592]   batch 33131/40434, avg_loss 2.3161E+01, penalty 2.7916E-12, cost 2.3161E+01, time   0.07s[K
[62c11592]   batch 33132/40434, avg_loss 2.9613E+01, penalty 2.7916E-12, cost 2.9613E+01, time   0.07s[K
[62c11592]   batch 33133/40434, avg_loss 1.1076E+01, penalty 2.7916E-12, cost 1.1076E+01, time   0.07s[K
[62c11592]   batch 33134/40434, avg_loss 5.2359E+00, penalty 2.7915E-12, cost 5.2359E+00, time   0.07s[K
[62c11592]   batch 33135/40434, avg_loss 2.8326E+01, penalty 2.7915E-12, cost 2.8326E+01, time   0.07s[K
[62c11592]   batch 33136/40434, avg_loss 9.2096E+00, penalty 2.7915E-12, cost 9.2096E+00, time   0.07s[K
[62c11592]   batch 33137/40434, avg_loss 1.5493E+01, penalty 2.7915E-12, cost 1.5493E+01, time   0.07s[K
[62c11592]   batch 33138/40434, avg_loss 1.1142E+01, penalty 2.7915E-12, cost 1.1142E+01, time   0.07s[K
[62c11592]   batch 33139/40434, avg_loss 1.3502E+01, penalty 2.7915E-12, cost 1.3502E+01, time   0.07s[K
[62c11592]   batch 33140/40434, avg_loss 1.8819E+01, penalty 2.7914E-12, cost 1.8819E+01, time   0.07s[K
[62c11592]   batch 33141/40434, avg_loss 2.4070E+01, penalty 2.7914E-12, cost 2.4070E+01, time   0.07s[K
[62c11592]   batch 33142/40434, avg_loss 2.0050E+01, penalty 2.7914E-12, cost 2.0050E+01, time   0.07s[K
[62c11592]   batch 33143/40434, avg_loss 2.8695E+01, penalty 2.7914E-12, cost 2.8695E+01, time   0.07s[K
[62c11592]   batch 33144/40434, avg_loss 7.3672E+00, penalty 2.7914E-12, cost 7.3672E+00, time   0.07s[K
[62c11592]   batch 33145/40434, avg_loss 1.8493E+01, penalty 2.7914E-12, cost 1.8493E+01, time   0.07s[K
[62c11592]   batch 33146/40434, avg_loss 1.0180E+01, penalty 2.7914E-12, cost 1.0180E+01, time   0.07s[K
[62c11592]   batch 33147/40434, avg_loss 2.3691E+01, penalty 2.7914E-12, cost 2.3691E+01, time   0.07s[K
[62c11592]   batch 33148/40434, avg_loss 1.1750E+01, penalty 2.7913E-12, cost 1.1750E+01, time   0.07s[K
[62c11592]   batch 33149/40434, avg_loss 9.1674E+00, penalty 2.7913E-12, cost 9.1674E+00, time   0.07s[K
[62c11592]   batch 33150/40434, avg_loss 1.7560E+01, penalty 2.7913E-12, cost 1.7560E+01, time   0.07s[K
[62c11592]   batch 33151/40434, avg_loss 6.3265E+00, penalty 2.7913E-12, cost 6.3265E+00, time   0.07s[K
[62c11592]   batch 33152/40434, avg_loss 2.5465E+01, penalty 2.7913E-12, cost 2.5465E+01, time   0.07s[K
[62c11592]   batch 33153/40434, avg_loss 1.4384E+01, penalty 2.7913E-12, cost 1.4384E+01, time   0.07s[K
[62c11592]   batch 33154/40434, avg_loss 6.9671E+00, penalty 2.7913E-12, cost 6.9671E+00, time   0.07s[K
[62c11592]   batch 33155/40434, avg_loss 1.9271E+01, penalty 2.7913E-12, cost 1.9271E+01, time   0.07s[K
[62c11592]   batch 33156/40434, avg_loss 2.4833E+01, penalty 2.7913E-12, cost 2.4833E+01, time   0.07s[K
[62c11592]   batch 33157/40434, avg_loss 1.5073E+01, penalty 2.7913E-12, cost 1.5073E+01, time   0.07s[K
[62c11592]   batch 33158/40434, avg_loss 6.6074E+00, penalty 2.7912E-12, cost 6.6074E+00, time   0.07s[K
[62c11592]   batch 33159/40434, avg_loss 3.5121E+00, penalty 2.7912E-12, cost 3.5121E+00, time   0.07s[K
[62c11592]   batch 33160/40434, avg_loss 1.3596E+01, penalty 2.7912E-12, cost 1.3596E+01, time   0.07s[K
[62c11592]   batch 33161/40434, avg_loss 1.8782E+01, penalty 2.7912E-12, cost 1.8782E+01, time   0.07s[K
[62c11592]   batch 33162/40434, avg_loss 6.4733E+00, penalty 2.7912E-12, cost 6.4733E+00, time   0.07s[K
[62c11592]   batch 33163/40434, avg_loss 2.8356E+00, penalty 2.7912E-12, cost 2.8356E+00, time   0.07s[K
[62c11592]   batch 33164/40434, avg_loss 1.7473E+01, penalty 2.7912E-12, cost 1.7473E+01, time   0.07s[K
[62c11592]   batch 33165/40434, avg_loss 6.5874E+00, penalty 2.7912E-12, cost 6.5874E+00, time   0.07s[K
[62c11592]   batch 33166/40434, avg_loss 2.0547E+01, penalty 2.7912E-12, cost 2.0547E+01, time   0.07s[K
[62c11592]   batch 33167/40434, avg_loss 2.0092E+01, penalty 2.7912E-12, cost 2.0092E+01, time   0.07s[K
[62c11592]   batch 33168/40434, avg_loss 1.8631E+01, penalty 2.7912E-12, cost 1.8631E+01, time   0.07s[K
[62c11592]   batch 33169/40434, avg_loss 8.9426E+00, penalty 2.7912E-12, cost 8.9426E+00, time   0.07s[K
[62c11592]   batch 33170/40434, avg_loss 1.9172E+00, penalty 2.7912E-12, cost 1.9172E+00, time   0.07s[K
[62c11592]   batch 33171/40434, avg_loss 7.3995E+00, penalty 2.7911E-12, cost 7.3995E+00, time   0.07s[K
[62c11592]   batch 33172/40434, avg_loss 2.2653E+01, penalty 2.7911E-12, cost 2.2653E+01, time   0.07s[K
[62c11592]   batch 33173/40434, avg_loss 2.3375E+01, penalty 2.7911E-12, cost 2.3375E+01, time   0.07s[K
[62c11592]   batch 33174/40434, avg_loss 9.9983E+00, penalty 2.7911E-12, cost 9.9983E+00, time   0.07s[K
[62c11592]   batch 33175/40434, avg_loss 1.3960E+01, penalty 2.7911E-12, cost 1.3960E+01, time   0.07s[K
[62c11592]   batch 33176/40434, avg_loss 2.6938E+01, penalty 2.7911E-12, cost 2.6938E+01, time   0.07s[K
[62c11592]   batch 33177/40434, avg_loss 1.8976E+01, penalty 2.7910E-12, cost 1.8976E+01, time   0.07s[K
[62c11592]   batch 33178/40434, avg_loss 1.6762E+01, penalty 2.7910E-12, cost 1.6762E+01, time   0.07s[K
[62c11592]   batch 33179/40434, avg_loss 2.0982E+01, penalty 2.7910E-12, cost 2.0982E+01, time   0.07s[K
[62c11592]   batch 33180/40434, avg_loss 3.1658E+01, penalty 2.7910E-12, cost 3.1658E+01, time   0.07s[K
[62c11592]   batch 33181/40434, avg_loss 1.3072E+01, penalty 2.7909E-12, cost 1.3072E+01, time   0.07s[K
[62c11592]   batch 33182/40434, avg_loss 1.2793E+01, penalty 2.7909E-12, cost 1.2793E+01, time   0.07s[K
[62c11592]   batch 33183/40434, avg_loss 1.9234E+01, penalty 2.7909E-12, cost 1.9234E+01, time   0.07s[K
[62c11592]   batch 33184/40434, avg_loss 1.9170E+01, penalty 2.7909E-12, cost 1.9170E+01, time   0.07s[K
[62c11592]   batch 33185/40434, avg_loss 2.0777E+00, penalty 2.7909E-12, cost 2.0777E+00, time   0.07s[K
[62c11592]   batch 33186/40434, avg_loss 2.9825E+01, penalty 2.7909E-12, cost 2.9825E+01, time   0.07s[K
[62c11592]   batch 33187/40434, avg_loss 5.6564E+00, penalty 2.7909E-12, cost 5.6564E+00, time   0.07s[K
[62c11592]   batch 33188/40434, avg_loss 2.0112E+01, penalty 2.7909E-12, cost 2.0112E+01, time   0.07s[K
[62c11592]   batch 33189/40434, avg_loss 7.5712E+00, penalty 2.7909E-12, cost 7.5712E+00, time   0.07s[K
[62c11592]   batch 33190/40434, avg_loss 9.0161E+00, penalty 2.7909E-12, cost 9.0161E+00, time   0.07s[K
[62c11592]   batch 33191/40434, avg_loss 5.0528E+00, penalty 2.7908E-12, cost 5.0528E+00, time   0.07s[K
[62c11592]   batch 33192/40434, avg_loss 8.5195E+00, penalty 2.7908E-12, cost 8.5195E+00, time   0.07s[K
[62c11592]   batch 33193/40434, avg_loss 1.2332E+01, penalty 2.7908E-12, cost 1.2332E+01, time   0.07s[K
[62c11592]   batch 33194/40434, avg_loss 9.9908E+00, penalty 2.7908E-12, cost 9.9908E+00, time   0.07s[K
[62c11592]   batch 33195/40434, avg_loss 1.4299E+01, penalty 2.7908E-12, cost 1.4299E+01, time   0.07s[K
[62c11592]   batch 33196/40434, avg_loss 1.1114E+01, penalty 2.7908E-12, cost 1.1114E+01, time   0.07s[K
[62c11592]   batch 33197/40434, avg_loss 1.5010E+01, penalty 2.7908E-12, cost 1.5010E+01, time   0.07s[K
[62c11592]   batch 33198/40434, avg_loss 2.8281E+01, penalty 2.7907E-12, cost 2.8281E+01, time   0.07s[K
[62c11592]   batch 33199/40434, avg_loss 2.9519E+01, penalty 2.7907E-12, cost 2.9519E+01, time   0.07s[K
[62c11592]   batch 33200/40434, avg_loss 1.8145E+01, penalty 2.7907E-12, cost 1.8145E+01, time   0.07s[K
[62c11592]   batch 33201/40434, avg_loss 2.3132E+01, penalty 2.7907E-12, cost 2.3132E+01, time   0.07s[K
[62c11592]   batch 33202/40434, avg_loss 8.7186E+00, penalty 2.7907E-12, cost 8.7186E+00, time   0.07s[K
[62c11592]   batch 33203/40434, avg_loss 1.4763E+01, penalty 2.7907E-12, cost 1.4763E+01, time   0.07s[K
[62c11592]   batch 33204/40434, avg_loss 2.2099E+01, penalty 2.7907E-12, cost 2.2099E+01, time   0.07s[K
[62c11592]   batch 33205/40434, avg_loss 2.6416E+01, penalty 2.7907E-12, cost 2.6416E+01, time   0.07s[K
[62c11592]   batch 33206/40434, avg_loss 6.2877E+00, penalty 2.7907E-12, cost 6.2877E+00, time   0.07s[K
[62c11592]   batch 33207/40434, avg_loss 1.0387E+01, penalty 2.7907E-12, cost 1.0387E+01, time   0.07s[K
[62c11592]   batch 33208/40434, avg_loss 9.8847E+00, penalty 2.7907E-12, cost 9.8847E+00, time   0.07s[K
[62c11592]   batch 33209/40434, avg_loss 2.4424E+01, penalty 2.7907E-12, cost 2.4424E+01, time   0.07s[K
[62c11592]   batch 33210/40434, avg_loss 2.2096E+01, penalty 2.7907E-12, cost 2.2096E+01, time   0.07s[K
[62c11592]   batch 33211/40434, avg_loss 1.3078E+01, penalty 2.7907E-12, cost 1.3078E+01, time   0.07s[K
[62c11592]   batch 33212/40434, avg_loss 1.2353E+01, penalty 2.7907E-12, cost 1.2353E+01, time   0.07s[K
[62c11592]   batch 33213/40434, avg_loss 1.2290E+01, penalty 2.7907E-12, cost 1.2290E+01, time   0.07s[K
[62c11592]   batch 33214/40434, avg_loss 2.8643E+01, penalty 2.7907E-12, cost 2.8643E+01, time   0.07s[K
[62c11592]   batch 33215/40434, avg_loss 4.6668E+00, penalty 2.7907E-12, cost 4.6668E+00, time   0.07s[K
[62c11592]   batch 33216/40434, avg_loss 1.0126E+01, penalty 2.7907E-12, cost 1.0126E+01, time   0.07s[K
[62c11592]   batch 33217/40434, avg_loss 9.9334E+00, penalty 2.7907E-12, cost 9.9334E+00, time   0.07s[K
[62c11592]   batch 33218/40434, avg_loss 1.1713E+01, penalty 2.7908E-12, cost 1.1713E+01, time   0.07s[K
[62c11592]   batch 33219/40434, avg_loss 2.2848E+01, penalty 2.7908E-12, cost 2.2848E+01, time   0.07s[K
[62c11592]   batch 33220/40434, avg_loss 1.3749E+01, penalty 2.7908E-12, cost 1.3749E+01, time   0.07s[K
[62c11592]   batch 33221/40434, avg_loss 3.5345E+01, penalty 2.7908E-12, cost 3.5345E+01, time   0.07s[K
[62c11592]   batch 33222/40434, avg_loss 9.4190E+00, penalty 2.7908E-12, cost 9.4190E+00, time   0.07s[K
[62c11592]   batch 33223/40434, avg_loss 5.3663E+00, penalty 2.7908E-12, cost 5.3663E+00, time   0.07s[K
[62c11592]   batch 33224/40434, avg_loss 1.4451E+01, penalty 2.7908E-12, cost 1.4451E+01, time   0.07s[K
[62c11592]   batch 33225/40434, avg_loss 1.7439E+01, penalty 2.7908E-12, cost 1.7439E+01, time   0.07s[K
[62c11592]   batch 33226/40434, avg_loss 2.5933E+01, penalty 2.7908E-12, cost 2.5933E+01, time   0.07s[K
[62c11592]   batch 33227/40434, avg_loss 1.9512E+01, penalty 2.7908E-12, cost 1.9512E+01, time   0.07s[K
[62c11592]   batch 33228/40434, avg_loss 8.1432E+00, penalty 2.7908E-12, cost 8.1432E+00, time   0.07s[K
[62c11592]   batch 33229/40434, avg_loss 1.4250E+01, penalty 2.7908E-12, cost 1.4250E+01, time   0.07s[K
[62c11592]   batch 33230/40434, avg_loss 6.3167E+00, penalty 2.7908E-12, cost 6.3167E+00, time   0.07s[K
[62c11592]   batch 33231/40434, avg_loss 2.3638E+01, penalty 2.7908E-12, cost 2.3638E+01, time   0.07s[K
[62c11592]   batch 33232/40434, avg_loss 1.0527E+01, penalty 2.7908E-12, cost 1.0527E+01, time   0.07s[K
[62c11592]   batch 33233/40434, avg_loss 9.4449E+00, penalty 2.7908E-12, cost 9.4449E+00, time   0.07s[K
[62c11592]   batch 33234/40434, avg_loss 2.1981E+01, penalty 2.7908E-12, cost 2.1981E+01, time   0.07s[K
[62c11592]   batch 33235/40434, avg_loss 8.8352E+00, penalty 2.7908E-12, cost 8.8352E+00, time   0.07s[K
[62c11592]   batch 33236/40434, avg_loss 1.9950E+01, penalty 2.7908E-12, cost 1.9950E+01, time   0.07s[K
[62c11592]   batch 33237/40434, avg_loss 2.2544E+01, penalty 2.7908E-12, cost 2.2544E+01, time   0.07s[K
[62c11592]   batch 33238/40434, avg_loss 1.9137E+01, penalty 2.7909E-12, cost 1.9137E+01, time   0.07s[K
[62c11592]   batch 33239/40434, avg_loss 2.6504E+01, penalty 2.7909E-12, cost 2.6504E+01, time   0.07s[K
[62c11592]   batch 33240/40434, avg_loss 6.4449E+00, penalty 2.7909E-12, cost 6.4449E+00, time   0.07s[K
[62c11592]   batch 33241/40434, avg_loss 1.6231E+01, penalty 2.7909E-12, cost 1.6231E+01, time   0.07s[K
[62c11592]   batch 33242/40434, avg_loss 1.6494E+01, penalty 2.7909E-12, cost 1.6494E+01, time   0.07s[K
[62c11592]   batch 33243/40434, avg_loss 1.8035E+01, penalty 2.7909E-12, cost 1.8035E+01, time   0.07s[K
[62c11592]   batch 33244/40434, avg_loss 1.5258E+00, penalty 2.7909E-12, cost 1.5258E+00, time   0.07s[K
[62c11592]   batch 33245/40434, avg_loss 1.3201E+01, penalty 2.7909E-12, cost 1.3201E+01, time   0.07s[K
[62c11592]   batch 33246/40434, avg_loss 1.1973E+01, penalty 2.7909E-12, cost 1.1973E+01, time   0.07s[K
[62c11592]   batch 33247/40434, avg_loss 6.0117E+00, penalty 2.7909E-12, cost 6.0117E+00, time   0.07s[K
[62c11592]   batch 33248/40434, avg_loss 2.2166E+01, penalty 2.7909E-12, cost 2.2166E+01, time   0.07s[K
[62c11592]   batch 33249/40434, avg_loss 4.4215E+01, penalty 2.7909E-12, cost 4.4215E+01, time   0.07s[K
[62c11592]   batch 33250/40434, avg_loss 2.1218E+01, penalty 2.7909E-12, cost 2.1218E+01, time   0.07s[K
[62c11592]   batch 33251/40434, avg_loss 2.0299E+01, penalty 2.7909E-12, cost 2.0299E+01, time   0.07s[K
[62c11592]   batch 33252/40434, avg_loss 6.4357E+00, penalty 2.7909E-12, cost 6.4357E+00, time   0.07s[K
[62c11592]   batch 33253/40434, avg_loss 1.1987E+01, penalty 2.7909E-12, cost 1.1987E+01, time   0.07s[K
[62c11592]   batch 33254/40434, avg_loss 1.7646E+01, penalty 2.7909E-12, cost 1.7646E+01, time   0.07s[K
[62c11592]   batch 33255/40434, avg_loss 3.0993E+01, penalty 2.7909E-12, cost 3.0993E+01, time   0.07s[K
[62c11592]   batch 33256/40434, avg_loss 5.5357E+00, penalty 2.7909E-12, cost 5.5357E+00, time   0.07s[K
[62c11592]   batch 33257/40434, avg_loss 2.9023E+00, penalty 2.7910E-12, cost 2.9023E+00, time   0.07s[K
[62c11592]   batch 33258/40434, avg_loss 8.9843E+00, penalty 2.7910E-12, cost 8.9843E+00, time   0.07s[K
[62c11592]   batch 33259/40434, avg_loss 1.9033E+01, penalty 2.7910E-12, cost 1.9033E+01, time   0.07s[K
[62c11592]   batch 33260/40434, avg_loss 1.0977E+01, penalty 2.7910E-12, cost 1.0977E+01, time   0.07s[K
[62c11592]   batch 33261/40434, avg_loss 7.8011E+00, penalty 2.7910E-12, cost 7.8011E+00, time   0.07s[K
[62c11592]   batch 33262/40434, avg_loss 1.2070E+01, penalty 2.7910E-12, cost 1.2070E+01, time   0.07s[K
